16
8193.050000	7183.750000	6975.800000	6931.700000	6858.200000	6831.500000	6828.700000	6795.200000	6753.600000	6686.150000	6654.650000	6615.850000	6607.450000	6600.500000	6579.600000	6527.950000	6503.550000	6436.650000	6432.500000	6410.500000	6409.450000	6377.250000	6360.150000	6358.600000	6331.300000	6306.550000	6279.550000	6259.800000	6251.750000	6247.050000	6226.200000	6208.300000	6202.350000	6197.600000	6195.450000	6189.200000	6171.200000	6165.500000	6163.550000	6149.000000	6127.500000	6125.750000	6110.750000	6105.800000	6104.150000	6095.500000	6085.850000	6078.900000	6077.600000	6060.100000	6054.000000	6053.800000	6049.200000	6040.100000	6032.550000	6030.750000	6004.750000	6001.900000	5998.750000	5996.550000	5996.050000	5993.600000	5988.750000	5988.600000	5986.500000	5974.050000	5962.650000	5961.400000	5961.100000	5956.750000	5948.950000	5943.800000	5943.550000	5943.000000	5942.400000	5931.900000	5925.600000	5913.950000	5910.000000	5902.950000	5902.650000	5901.700000	5901.400000	5896.450000	5893.800000	5881.800000	5880.150000	5868.800000	5866.700000	5857.750000	5854.150000	5848.100000	5840.950000	5836.150000	5835.200000	5834.800000	5831.500000	5831.250000	5829.100000	5822.750000	
7583.850000	7295.300000	7289.550000	7138.250000	7094.950000	6915.550000	6491.600000	6466.450000	6457.250000	6435.900000	6428.550000	6402.400000	6370.250000	6357.800000	6347.800000	6340.100000	6327.600000	6316.500000	6293.100000	6247.900000	6237.900000	6217.650000	6213.800000	6213.350000	6200.450000	6156.400000	6153.750000	6139.700000	6132.500000	6119.300000	6077.050000	6076.800000	6059.300000	6057.650000	6049.550000	6039.650000	6036.900000	6033.450000	6019.600000	6010.850000	6006.750000	5978.800000	5962.950000	5955.150000	5952.350000	5952.000000	5947.300000	5932.300000	5921.950000	5920.700000	5917.700000	5905.700000	5901.100000	5900.350000	5898.300000	5895.900000	5894.450000	5893.750000	5889.250000	5887.300000	5882.500000	5870.150000	5869.150000	5853.600000	5853.100000	5849.200000	5845.600000	5840.550000	5839.350000	5825.650000	5821.650000	5821.200000	5820.250000	5816.650000	5806.050000	5800.850000	5800.800000	5794.700000	5785.600000	5784.000000	5782.650000	5776.950000	5763.450000	5757.250000	5748.650000	5741.600000	5736.950000	5735.150000	5732.400000	5731.200000	5727.050000	5722.200000	5721.450000	5717.100000	5715.000000	5714.250000	5712.700000	5704.600000	5704.550000	5704.350000	
6573.400000	6460.950000	6421.250000	6286.150000	6233.600000	6185.850000	6173.700000	6131.400000	6130.800000	6124.250000	6111.550000	6090.650000	6040.800000	6033.950000	6031.200000	6030.550000	6012.100000	6010.000000	5998.450000	5996.100000	5988.550000	5968.150000	5963.700000	5961.450000	5951.750000	5940.900000	5938.200000	5903.900000	5884.250000	5880.350000	5866.750000	5854.600000	5849.600000	5843.000000	5841.550000	5832.800000	5824.600000	5811.050000	5809.400000	5799.250000	5797.100000	5792.500000	5790.750000	5786.100000	5785.300000	5781.950000	5768.400000	5761.650000	5759.350000	5758.250000	5743.750000	5735.400000	5733.050000	5726.300000	5725.850000	5717.250000	5713.700000	5711.500000	5705.150000	5703.800000	5700.300000	5687.950000	5686.450000	5677.300000	5672.450000	5667.300000	5664.850000	5659.550000	5654.250000	5652.600000	5649.950000	5647.650000	5644.350000	5639.650000	5638.500000	5629.500000	5622.850000	5621.550000	5616.700000	5612.850000	5606.800000	5604.200000	5599.200000	5598.100000	5596.750000	5593.700000	5592.000000	5585.150000	5584.650000	5582.350000	5581.700000	5573.950000	5571.400000	5557.100000	5553.300000	5551.050000	5550.150000	5548.700000	5547.200000	5546.000000	
6643.750000	6484.100000	6337.300000	6322.200000	6314.100000	6312.350000	6258.600000	6205.900000	6178.850000	6167.350000	6166.800000	6090.950000	6089.150000	6058.200000	6036.700000	6029.250000	6028.400000	6023.500000	6015.600000	5969.000000	5948.650000	5947.800000	5926.400000	5900.600000	5894.750000	5871.350000	5850.400000	5792.900000	5791.550000	5788.600000	5781.450000	5767.800000	5764.550000	5762.750000	5759.650000	5749.850000	5738.800000	5732.600000	5732.100000	5724.950000	5713.800000	5712.400000	5710.550000	5702.100000	5701.900000	5696.350000	5696.050000	5693.950000	5692.200000	5676.050000	5674.800000	5672.100000	5666.800000	5650.800000	5648.300000	5640.850000	5629.700000	5629.300000	5619.700000	5611.700000	5599.700000	5596.500000	5592.700000	5587.850000	5587.750000	5571.600000	5570.350000	5561.000000	5554.750000	5552.250000	5547.600000	5544.550000	5539.050000	5538.950000	5538.250000	5516.950000	5515.500000	5513.850000	5498.300000	5496.050000	5488.250000	5487.100000	5486.350000	5480.700000	5476.050000	5475.950000	5469.500000	5460.300000	5447.600000	5427.600000	5427.050000	5423.750000	5421.900000	5419.150000	5413.500000	5408.750000	5406.100000	5405.900000	5403.400000	5397.050000	
6656.000000	6455.400000	6424.300000	6310.850000	6259.400000	6253.350000	6093.200000	6066.750000	6020.300000	6019.800000	6009.450000	6008.450000	5986.300000	5966.950000	5957.950000	5950.450000	5940.600000	5933.950000	5931.850000	5888.050000	5884.450000	5852.800000	5839.750000	5838.050000	5809.500000	5755.000000	5742.700000	5732.250000	5715.200000	5702.450000	5679.650000	5672.500000	5652.150000	5634.000000	5621.700000	5621.300000	5598.650000	5593.250000	5588.400000	5587.700000	5578.900000	5576.550000	5576.350000	5569.800000	5569.250000	5554.000000	5549.700000	5541.050000	5538.350000	5536.750000	5533.550000	5530.700000	5524.750000	5524.500000	5516.000000	5505.550000	5505.000000	5496.800000	5490.100000	5486.900000	5478.200000	5474.500000	5469.800000	5469.100000	5460.700000	5454.800000	5449.800000	5447.900000	5446.300000	5443.350000	5442.800000	5441.500000	5439.100000	5431.100000	5424.800000	5420.850000	5419.400000	5415.500000	5414.900000	5414.700000	5411.600000	5408.050000	5407.850000	5406.050000	5389.650000	5384.900000	5382.350000	5381.150000	5380.350000	5378.750000	5371.750000	5370.600000	5360.000000	5354.800000	5342.600000	5342.200000	5341.000000	5340.600000	5337.600000	5333.750000	
6356.500000	6220.150000	6199.750000	6171.400000	6120.900000	6007.250000	5941.800000	5901.250000	5875.750000	5867.750000	5840.600000	5819.000000	5811.550000	5692.100000	5684.300000	5665.700000	5657.200000	5650.350000	5647.750000	5613.650000	5608.300000	5589.750000	5567.750000	5566.750000	5539.950000	5535.500000	5512.150000	5488.050000	5479.300000	5475.050000	5472.700000	5468.100000	5461.950000	5446.950000	5444.700000	5444.050000	5424.050000	5414.150000	5412.600000	5393.700000	5387.850000	5384.300000	5378.800000	5373.550000	5354.400000	5353.700000	5351.200000	5345.200000	5343.350000	5338.550000	5334.850000	5333.550000	5330.000000	5320.550000	5314.000000	5310.050000	5307.000000	5290.700000	5283.250000	5283.200000	5282.650000	5281.250000	5274.950000	5269.800000	5269.000000	5267.750000	5267.450000	5246.550000	5241.350000	5237.150000	5231.750000	5231.000000	5230.700000	5228.550000	5224.900000	5223.750000	5223.150000	5222.500000	5222.300000	5218.500000	5217.350000	5215.300000	5214.700000	5214.500000	5207.300000	5206.700000	5205.950000	5204.300000	5199.100000	5188.700000	5185.550000	5180.750000	5176.200000	5171.800000	5170.600000	5168.550000	5163.100000	5162.350000	5161.550000	5158.850000	
6391.350000	6142.500000	6119.350000	5942.700000	5833.200000	5810.000000	5808.700000	5766.700000	5739.700000	5691.350000	5677.250000	5668.800000	5658.050000	5551.900000	5534.600000	5513.050000	5497.800000	5488.550000	5467.650000	5460.800000	5454.250000	5448.750000	5442.400000	5436.650000	5432.900000	5407.400000	5400.600000	5400.450000	5399.650000	5393.750000	5391.200000	5390.050000	5387.200000	5382.650000	5379.300000	5376.950000	5374.550000	5359.950000	5358.700000	5348.000000	5330.850000	5325.500000	5320.500000	5311.800000	5293.000000	5290.050000	5286.900000	5285.850000	5278.450000	5275.850000	5268.100000	5263.250000	5262.800000	5250.800000	5250.150000	5244.600000	5239.900000	5234.700000	5219.250000	5218.650000	5206.400000	5202.300000	5194.050000	5190.800000	5185.450000	5184.450000	5178.150000	5176.450000	5170.500000	5168.850000	5160.600000	5160.400000	5158.550000	5147.300000	5144.750000	5143.750000	5136.750000	5135.800000	5116.150000	5108.600000	5108.350000	5107.300000	5106.550000	5103.350000	5103.050000	5098.950000	5094.700000	5091.150000	5088.450000	5085.100000	5084.250000	5083.700000	5083.650000	5081.500000	5078.250000	5077.400000	5076.600000	5076.350000	5075.600000	5075.450000	
7630.350000	6066.800000	5856.800000	5789.350000	5729.050000	5715.800000	5698.500000	5691.600000	5667.450000	5616.300000	5608.450000	5599.850000	5537.750000	5536.150000	5534.100000	5527.900000	5497.500000	5465.650000	5457.100000	5450.550000	5446.250000	5445.700000	5438.950000	5423.050000	5411.000000	5396.300000	5393.300000	5385.950000	5380.500000	5380.150000	5379.800000	5372.750000	5368.900000	5362.200000	5360.950000	5356.300000	5339.150000	5324.050000	5316.700000	5314.100000	5312.900000	5301.050000	5289.800000	5285.200000	5282.600000	5282.250000	5258.050000	5244.800000	5236.250000	5223.700000	5223.100000	5220.500000	5207.500000	5203.300000	5201.750000	5198.050000	5195.900000	5190.150000	5188.850000	5182.800000	5178.600000	5175.450000	5173.350000	5172.750000	5171.850000	5171.450000	5166.750000	5164.750000	5155.250000	5146.050000	5144.250000	5139.150000	5136.000000	5134.000000	5125.900000	5124.400000	5122.600000	5121.650000	5114.650000	5105.150000	5102.200000	5099.250000	5098.400000	5089.900000	5089.150000	5087.600000	5084.300000	5063.600000	5060.350000	5050.100000	5048.300000	5048.050000	5045.450000	5039.950000	5027.800000	5025.850000	5025.800000	5024.550000	5023.800000	5016.600000	
6211.800000	5897.650000	5726.850000	5669.450000	5607.950000	5569.200000	5485.650000	5472.150000	5466.000000	5462.350000	5457.450000	5449.400000	5437.850000	5421.800000	5401.900000	5369.300000	5359.650000	5314.150000	5286.550000	5271.400000	5254.700000	5228.650000	5221.750000	5201.100000	5196.650000	5193.400000	5184.900000	5178.100000	5168.200000	5167.050000	5158.950000	5157.800000	5156.050000	5151.800000	5144.800000	5142.950000	5130.150000	5128.600000	5127.400000	5126.900000	5111.350000	5104.050000	5100.100000	5082.400000	5077.700000	5068.750000	5064.350000	5061.500000	5060.400000	5060.200000	5060.100000	5057.350000	5056.500000	5055.700000	5044.450000	5042.700000	5036.500000	5033.000000	5032.900000	5029.900000	5027.900000	5020.150000	5019.200000	5014.350000	5013.900000	5001.550000	4980.000000	4976.500000	4966.950000	4966.900000	4966.600000	4965.900000	4965.300000	4961.800000	4958.750000	4957.150000	4955.650000	4953.350000	4943.250000	4940.350000	4939.450000	4939.000000	4932.150000	4926.500000	4925.950000	4919.100000	4916.900000	4912.700000	4910.950000	4908.950000	4908.050000	4903.250000	4897.750000	4892.600000	4891.350000	4890.100000	4887.150000	4886.050000	4876.550000	4873.950000	
5835.000000	5801.850000	5548.550000	5498.000000	5405.800000	5389.400000	5388.750000	5328.500000	5318.000000	5308.950000	5307.850000	5283.150000	5276.050000	5274.350000	5269.750000	5222.100000	5221.700000	5219.700000	5208.650000	5202.450000	5178.550000	5175.750000	5171.400000	5134.900000	5134.450000	5118.250000	5100.500000	5083.400000	5083.250000	5072.950000	5072.250000	5071.700000	5052.350000	5046.500000	5040.250000	5034.350000	5030.100000	5018.850000	4992.500000	4990.750000	4987.950000	4980.150000	4972.850000	4968.900000	4968.450000	4963.100000	4961.050000	4960.650000	4957.250000	4955.200000	4952.100000	4950.750000	4942.850000	4941.050000	4932.700000	4929.300000	4923.700000	4923.600000	4921.350000	4905.900000	4904.100000	4903.100000	4901.650000	4896.950000	4896.400000	4891.150000	4889.450000	4883.700000	4869.900000	4869.500000	4864.500000	4863.450000	4862.300000	4853.550000	4851.000000	4850.350000	4843.100000	4840.050000	4837.800000	4836.900000	4832.600000	4821.900000	4820.250000	4819.850000	4819.400000	4818.950000	4816.450000	4812.300000	4807.850000	4803.250000	4794.250000	4794.100000	4793.900000	4789.050000	4787.250000	4783.900000	4782.500000	4779.400000	4779.300000	4776.550000	
6079.200000	5496.200000	5493.200000	5447.350000	5424.700000	5417.150000	5354.500000	5322.750000	5306.400000	5287.450000	5242.650000	5211.550000	5201.950000	5184.150000	5167.350000	5165.850000	5135.300000	5130.900000	5094.400000	5073.100000	5069.200000	5064.550000	5056.650000	5050.250000	5049.300000	5043.850000	5017.600000	5011.700000	5010.750000	5007.100000	4982.850000	4972.800000	4972.750000	4969.400000	4954.400000	4946.750000	4944.450000	4917.650000	4903.300000	4902.350000	4900.300000	4895.800000	4895.600000	4893.000000	4886.700000	4884.500000	4880.900000	4879.300000	4859.950000	4852.100000	4851.500000	4845.350000	4843.600000	4842.050000	4829.400000	4829.250000	4822.700000	4821.300000	4818.500000	4812.950000	4797.650000	4796.350000	4789.900000	4789.350000	4787.550000	4786.950000	4777.750000	4772.650000	4772.150000	4771.500000	4762.100000	4756.150000	4755.550000	4755.400000	4749.800000	4747.500000	4747.350000	4746.650000	4744.050000	4738.700000	4733.300000	4731.550000	4723.550000	4721.050000	4719.550000	4719.200000	4719.150000	4715.750000	4712.350000	4711.500000	4706.200000	4704.800000	4697.550000	4685.300000	4684.450000	4683.450000	4682.250000	4680.650000	4675.150000	4657.750000	
6000.500000	5612.800000	5411.550000	5404.300000	5238.150000	5218.200000	5180.050000	5151.500000	5142.050000	5119.150000	5117.900000	5113.650000	5101.400000	5098.650000	5029.550000	5029.200000	5007.350000	4988.550000	4987.700000	4981.750000	4970.350000	4962.000000	4948.250000	4946.200000	4918.000000	4913.750000	4909.900000	4907.250000	4903.450000	4890.950000	4872.000000	4861.050000	4860.000000	4857.750000	4850.100000	4838.500000	4837.200000	4836.500000	4820.050000	4816.700000	4814.000000	4811.900000	4810.250000	4805.100000	4804.800000	4800.100000	4792.750000	4791.500000	4790.000000	4781.150000	4773.700000	4769.900000	4769.350000	4765.500000	4762.850000	4762.200000	4760.100000	4756.700000	4755.300000	4752.850000	4748.000000	4746.350000	4733.800000	4728.700000	4726.550000	4726.300000	4723.800000	4723.450000	4722.550000	4721.550000	4714.150000	4706.250000	4701.350000	4697.500000	4694.150000	4693.850000	4691.450000	4691.200000	4690.250000	4683.650000	4670.250000	4666.850000	4665.250000	4663.200000	4660.250000	4659.950000	4655.850000	4648.500000	4644.150000	4642.900000	4642.850000	4642.700000	4641.800000	4641.150000	4632.600000	4632.450000	4630.900000	4629.500000	4628.300000	4627.700000	
5539.400000	5510.350000	5389.750000	5296.750000	5127.100000	5114.800000	5111.800000	5082.900000	5082.150000	5044.950000	5042.050000	5041.400000	5023.750000	5009.800000	4931.200000	4912.550000	4911.900000	4903.800000	4898.600000	4863.800000	4860.100000	4852.550000	4849.550000	4845.200000	4835.600000	4824.400000	4822.550000	4813.350000	4813.200000	4810.550000	4809.850000	4808.350000	4805.400000	4800.550000	4786.200000	4782.550000	4779.850000	4778.450000	4769.950000	4759.500000	4748.250000	4746.200000	4731.800000	4729.200000	4728.800000	4728.200000	4718.150000	4716.650000	4713.000000	4712.550000	4708.450000	4707.700000	4704.550000	4696.850000	4688.500000	4676.850000	4675.450000	4674.150000	4673.450000	4669.350000	4668.100000	4667.900000	4666.650000	4663.900000	4656.300000	4654.500000	4643.100000	4641.650000	4634.800000	4633.200000	4627.750000	4624.400000	4622.950000	4622.750000	4620.300000	4616.850000	4616.050000	4610.200000	4601.800000	4600.200000	4597.250000	4594.150000	4592.200000	4583.900000	4583.250000	4576.850000	4576.300000	4569.100000	4568.000000	4567.850000	4557.800000	4557.450000	4554.650000	4552.050000	4546.450000	4544.700000	4540.700000	4537.150000	4535.850000	4535.750000	
5526.850000	5338.000000	5255.200000	5205.000000	5161.200000	5008.350000	4956.050000	4920.100000	4910.500000	4906.900000	4897.250000	4896.500000	4892.700000	4865.950000	4861.550000	4857.500000	4837.750000	4829.150000	4815.250000	4813.300000	4803.950000	4802.900000	4799.450000	4771.300000	4765.150000	4761.950000	4761.850000	4760.750000	4752.700000	4748.700000	4740.950000	4737.900000	4723.850000	4696.150000	4693.050000	4692.200000	4691.850000	4688.150000	4675.900000	4675.750000	4671.900000	4669.950000	4667.350000	4662.150000	4657.100000	4655.450000	4653.900000	4650.350000	4649.250000	4634.200000	4633.000000	4630.650000	4613.350000	4601.550000	4598.950000	4598.300000	4592.900000	4590.950000	4589.550000	4587.400000	4580.150000	4578.500000	4574.900000	4574.150000	4573.700000	4571.000000	4570.650000	4566.000000	4564.300000	4558.650000	4553.400000	4550.650000	4546.250000	4542.900000	4536.800000	4531.650000	4531.550000	4527.350000	4526.450000	4523.150000	4521.750000	4521.700000	4516.050000	4515.350000	4505.200000	4504.300000	4504.200000	4493.150000	4493.050000	4489.750000	4489.000000	4485.800000	4484.500000	4483.150000	4480.600000	4478.850000	4477.200000	4477.050000	4476.150000	4473.750000	
